,time,action,position,entry_price,close_price,profit,balance
59,2021-05-13,close,neutral,,1.7084700000000002,-35.300000000002555,10061.687999999987
60,2021-05-13,open,long,1.7084700000000002,,,10061.687799999987
61,2021-05-14,close,neutral,,1.7066,-18.700000000002603,10042.987599999984
62,2021-05-14,open,short,1.7066,,,10042.987399999984
63,2021-05-18,close,neutral,,1.71131,-47.10000000000214,9995.887199999981
64,2021-05-18,open,long,1.71131,,,9995.88699999998
65,2021-05-19,close,neutral,,1.7126,12.899999999997913,10008.786799999978
66,2021-05-19,open,short,1.7126,,,10008.786599999978
67,2021-05-26,close,neutral,,1.71203,5.699999999999594,10014.486399999978
68,2021-05-26,open,long,1.71203,,,10014.486199999978
69,2021-05-28,close,neutral,,1.71363,16.00000000000046,10030.485999999977
70,2021-05-28,open,short,1.71363,,,10030.485799999977
71,2021-05-31,close,neutral,,1.7138,-1.7000000000000348,10028.785599999977
72,2021-05-31,open,long,1.7138,,,10028.785399999977
73,2021-06-01,close,neutral,,1.70814,-56.59999999999998,9972.185199999976
74,2021-06-01,open,short,1.70814,,,9972.184999999976
75,2021-06-03,close,neutral,,1.70812,0.1999999999990898,9972.384799999974
76,2021-06-03,open,long,1.70812,,,9972.384599999974
77,2021-06-09,close,neutral,,1.70959,14.699999999998603,9987.084399999972
78,2021-06-09,open,short,1.70959,,,9987.084199999972
79,2021-06-10,close,neutral,,1.71483,-52.400000000001334,9934.68399999997
80,2021-06-10,open,long,1.71483,,,9934.68379999997
81,2021-06-14,close,neutral,,1.71343,-14.000000000000679,9920.68359999997
82,2021-06-14,open,short,1.71343,,,9920.683399999969
83,2021-06-15,close,neutral,,1.71599,-25.599999999998957,9895.08319999997
84,2021-06-15,open,long,1.71599,,,9895.08299999997
85,2021-06-22,close,neutral,,1.71625,2.60000000000149,9897.682799999971
86,2021-06-22,open,short,1.71625,,,9897.682599999971
87,2021-06-23,close,neutral,,1.71808,-18.299999999999983,9879.382399999971
88,2021-06-23,open,long,1.71808,,,9879.38219999997
89,2021-06-24,close,neutral,,1.71569,-23.900000000001143,9855.481999999969
90,2021-06-24,open,short,1.71569,,,9855.481799999969
91,2021-06-28,close,neutral,,1.71284,28.500000000000192,9883.981599999968
92,2021-06-28,open,long,1.71284,,,9883.981399999968
93,2021-06-30,close,neutral,,1.71469,18.500000000001293,9902.48119999997
94,2021-06-30,open,short,1.71469,,,9902.480999999969
95,2021-07-05,close,neutral,,1.70789,68.00000000000139,9970.48079999997
96,2021-07-05,open,long,1.70789,,,9970.48059999997
97,2021-07-16,close,neutral,,1.73692,290.3000000000011,10260.78039999997
98,2021-07-16,open,short,1.73692,,,10260.78019999997
99,2021-07-19,close,neutral,,1.74304,-61.19999999999904,10199.57999999997
100,2021-07-19,open,long,1.74304,,,10199.57979999997
101,2021-07-20,close,neutral,,1.72786,-151.79999999999973,10047.77959999997
102,2021-07-20,open,short,1.72786,,,10047.77939999997
103,2021-07-22,close,neutral,,1.72943,-15.700000000000713,10032.07919999997
104,2021-07-22,open,long,1.72943,,,10032.078999999969
105,2021-07-23,close,neutral,,1.72736,-20.700000000000163,10011.37879999997
106,2021-07-23,open,short,1.72736,,,10011.378599999969
107,2021-07-26,close,neutral,,1.7336399999999998,-62.79999999999841,9948.578399999971
108,2021-07-26,open,long,1.7336399999999998,,,9948.57819999997
109,2021-07-28,close,neutral,,1.74114,75.00000000000063,10023.577999999972
110,2021-07-28,open,short,1.74114,,,10023.577799999972
111,2021-08-02,close,neutral,,1.73627,48.6999999999993,10072.27759999997
112,2021-08-02,open,long,1.73627,,,10072.27739999997
113,2021-08-04,close,neutral,,1.74204,57.70000000000053,10129.97719999997
114,2021-08-04,open,short,1.74204,,,10129.97699999997
115,2021-08-06,close,neutral,,1.74205,-0.10000000000065512,10129.876799999969
116,2021-08-06,open,long,1.74205,,,10129.876599999969
117,2021-08-09,close,neutral,,1.74178,-2.6999999999999247,10127.17639999997
118,2021-08-09,open,short,1.74178,,,10127.176199999969
119,2021-08-13,close,neutral,,1.7357399999999998,60.40000000000268,10187.575999999972
120,2021-08-13,open,long,1.7357399999999998,,,10187.575799999971
121,2021-08-17,close,neutral,,1.73434,-13.999999999998458,10173.575599999973
122,2021-08-17,open,short,1.73434,,,10173.575399999972
123,2021-08-18,close,neutral,,1.74158,-72.39999999999912,10101.175199999972
124,2021-08-18,open,long,1.74158,,,10101.174999999972
125,2021-08-20,close,neutral,,1.7468,52.200000000000024,10153.374799999972
126,2021-08-20,open,short,1.7468,,,10153.374599999972
127,2021-08-25,close,neutral,,1.73274,140.59999999999962,10293.974399999972
128,2021-08-25,open,long,1.73274,,,10293.974199999971
129,2021-09-06,close,neutral,,1.73378,10.40000000000152,10304.373999999973
130,2021-09-06,open,short,1.73378,,,10304.373799999972
131,2021-09-07,close,neutral,,1.74327,-94.89999999999998,10209.473599999972
132,2021-09-07,open,long,1.74327,,,10209.473399999972
133,2021-09-13,close,neutral,,1.7498200000000002,65.50000000000055,10274.973199999973
134,2021-09-13,open,short,1.7498200000000002,,,10274.972999999973
135,2021-09-14,close,neutral,,1.75251,-26.89999999999859,10248.072799999974
136,2021-09-14,open,long,1.75251,,,10248.072599999974
137,2021-09-15,close,neutral,,1.74766,-48.50000000000021,10199.572399999974
138,2021-09-15,open,short,1.74766,,,10199.572199999973
139,2021-09-16,close,neutral,,1.74942,-17.599999999999838,10181.971999999974
140,2021-09-16,open,long,1.74942,,,10181.971799999974
141,2021-09-20,close,neutral,,1.75057,11.499999999999844,10193.471599999973
142,2021-09-20,open,short,1.75057,,,10193.471399999973
143,2021-10-13,close,neutral,,1.69967,508.99999999999943,10702.471199999973
144,2021-10-13,open,long,1.69967,,,10702.470999999972
145,2021-10-14,close,neutral,,1.69129,-83.80000000000054,10618.670799999973
146,2021-10-14,open,short,1.69129,,,10618.670599999972
147,2021-10-15,close,neutral,,1.69909,-78.00000000000028,10540.670399999972
148,2021-10-15,open,long,1.69909,,,10540.670199999971
149,2021-10-20,close,neutral,,1.70254,34.49999999999953,10575.169999999971
150,2021-10-20,open,short,1.70254,,,10575.16979999997
151,2021-10-21,close,neutral,,1.70627,-37.30000000000011,10537.86959999997
152,2021-10-21,open,long,1.70627,,,10537.86939999997
153,2021-10-22,close,neutral,,1.70181,-44.599999999999085,10493.269199999972
154,2021-10-22,open,short,1.70181,,,10493.268999999971
155,2021-10-25,close,neutral,,1.70485,-30.399999999999316,10462.868799999971
156,2021-10-25,open,long,1.70485,,,10462.86859999997
157,2021-10-27,close,neutral,,1.69834,-65.10000000000016,10397.76839999997
158,2021-10-27,open,short,1.69834,,,10397.76819999997
159,2021-10-28,close,neutral,,1.70289,-45.50000000000054,10352.26799999997
160,2021-10-28,open,long,1.70289,,,10352.267799999969
161,2021-10-29,close,neutral,,1.69563,-72.60000000000045,10279.667599999968
162,2021-10-29,open,short,1.69563,,,10279.667399999968
163,2021-11-03,close,neutral,,1.69617,-5.399999999999849,10274.267199999967
164,2021-11-03,open,long,1.69617,,,10274.266999999967
165,2021-11-04,close,neutral,,1.68196,-142.10000000000056,10132.166799999966
166,2021-11-04,open,short,1.68196,,,10132.166599999966
167,2021-11-08,close,neutral,,1.68773,-57.70000000000053,10074.466399999965
168,2021-11-08,open,long,1.68773,,,10074.466199999964
169,2021-11-09,close,neutral,,1.68642,-13.099999999999223,10061.365999999965
170,2021-11-09,open,short,1.68642,,,10061.365799999965
171,2021-11-11,close,neutral,,1.68159,48.30000000000112,10109.665599999966
172,2021-11-11,open,long,1.68159,,,10109.665399999965
173,2021-11-15,close,neutral,,1.67788,-37.0999999999988,10072.565199999966
174,2021-11-15,open,short,1.67788,,,10072.564999999966
175,2021-11-16,close,neutral,,1.68651,-86.29999999999916,9986.264799999966
176,2021-11-16,open,long,1.68651,,,9986.264599999966
177,2021-11-23,close,neutral,,1.69488,83.69999999999989,10069.964399999966
178,2021-11-23,open,short,1.69488,,,10069.964199999966
179,2021-11-26,close,neutral,,1.7049,-100.2000000000014,9969.763999999965
180,2021-11-26,open,long,1.7049,,,9969.763799999964
181,2021-11-29,close,neutral,,1.69611,-87.90000000000076,9881.863599999964
182,2021-11-29,open,short,1.69611,,,9881.863399999964
183,2021-11-30,close,neutral,,1.70019,-40.800000000000836,9841.063199999962
184,2021-11-30,open,long,1.70019,,,9841.062999999962
185,2021-12-01,close,neutral,,1.70154,13.499999999999623,9854.562799999961
186,2021-12-01,open,short,1.70154,,,9854.562599999961
187,2021-12-02,close,neutral,,1.70301,-14.699999999998603,9839.862399999962
188,2021-12-02,open,long,1.70301,,,9839.862199999961
189,2021-12-03,close,neutral,,1.70013,-28.799999999999937,9811.061999999962
190,2021-12-03,open,short,1.70013,,,9811.061799999961
191,2021-12-09,close,neutral,,1.68031,198.19999999999948,10009.261599999962
192,2021-12-09,open,long,1.68031,,,10009.261399999961
193,2021-12-24,close,neutral,,1.71502,347.1000000000002,10356.361199999961
194,2021-12-24,open,short,1.71502,,,10356.36099999996
195,2021-12-27,close,neutral,,1.7185899999999998,-35.69999999999851,10320.660799999961
196,2021-12-27,open,long,1.7185899999999998,,,10320.660599999961
197,2021-12-30,close,neutral,,1.7198099999999998,12.199999999999989,10332.860399999961
198,2021-12-30,open,short,1.7198099999999998,,,10332.860199999961
199,2022-01-03,close,neutral,,1.71787,19.399999999998307,10352.259999999958
200,2022-01-03,open,long,1.71787,,,10352.259799999958
201,2022-01-04,close,neutral,,1.71874,8.699999999999264,10360.959599999956
202,2022-01-04,open,short,1.71874,,,10360.959399999956
203,2022-01-05,close,neutral,,1.72976,-110.2000000000003,10250.759199999955
204,2022-01-05,open,long,1.72976,,,10250.758999999955
205,2022-01-06,close,neutral,,1.72256,-71.99999999999874,10178.758799999956
206,2022-01-06,open,short,1.72256,,,10178.758599999956
207,2022-01-10,close,neutral,,1.72119,13.700000000000934,10192.458399999956
208,2022-01-10,open,long,1.72119,,,10192.458199999955
209,2022-01-11,close,neutral,,1.71413,-70.60000000000066,10121.857999999955
210,2022-01-11,open,short,1.71413,,,10121.857799999954
211,2022-01-13,close,neutral,,1.71603,-19.000000000000128,10102.857599999954
212,2022-01-13,open,long,1.71603,,,10102.857399999953
213,2022-01-17,close,neutral,,1.7077,-83.29999999999949,10019.557199999954
214,2022-01-17,open,short,1.7077,,,10019.556999999953
215,2022-01-19,close,neutral,,1.70373,39.70000000000029,10059.256799999954
216,2022-01-19,open,long,1.70373,,,10059.256599999953
217,2022-01-20,close,neutral,,1.69999,-37.400000000000766,10021.856399999953
218,2022-01-20,open,short,1.69999,,,10021.856199999953
219,2022-01-21,close,neutral,,1.70553,-55.400000000001,9966.455999999951
220,2022-01-21,open,long,1.70553,,,9966.45579999995
221,2022-01-24,close,neutral,,1.70476,-7.699999999999374,9958.755599999951
222,2022-01-24,open,short,1.70476,,,9958.75539999995
223,2022-01-25,close,neutral,,1.70543,-6.699999999999484,9952.055199999952
224,2022-01-25,open,long,1.70543,,,9952.054999999951
225,2022-01-27,close,neutral,,1.70492,-5.1000000000001044,9946.95479999995
226,2022-01-27,open,short,1.70492,,,9946.95459999995
227,2022-01-28,close,neutral,,1.71008,-51.600000000000534,9895.35439999995
228,2022-01-28,open,long,1.71008,,,9895.354199999949
229,2022-01-31,close,neutral,,1.70819,-18.899999999999473,9876.453999999949
230,2022-01-31,open,short,1.70819,,,9876.453799999948
231,2022-02-01,close,neutral,,1.71523,-70.39999999999935,9806.053599999948
232,2022-02-01,open,long,1.71523,,,9806.053399999948
233,2022-02-07,close,neutral,,1.71463,-5.999999999999339,9800.05319999995
234,2022-02-07,open,short,1.71463,,,9800.052999999949
235,2022-02-08,close,neutral,,1.72097,-63.40000000000012,9736.652799999949
236,2022-02-08,open,long,1.72097,,,9736.652599999949
237,2022-02-09,close,neutral,,1.71494,-60.300000000002015,9676.352399999947
238,2022-02-09,open,short,1.71494,,,9676.352199999947
239,2022-02-10,close,neutral,,1.72496,-100.2000000000014,9576.151999999945
240,2022-02-10,open,long,1.72496,,,9576.151799999945
241,2022-02-11,close,neutral,,1.72671,17.499999999999183,9593.651599999945
242,2022-02-11,open,short,1.72671,,,9593.651399999944
243,2022-02-17,close,neutral,,1.73012,-34.10000000000135,9559.551199999943
244,2022-02-17,open,long,1.73012,,,9559.550999999943
245,2022-02-23,close,neutral,,1.7249,-52.200000000000024,9507.350799999944
246,2022-02-23,open,short,1.7249,,,9507.350599999943
247,2022-03-08,close,neutral,,1.68846,364.40000000000026,9871.750399999944
248,2022-03-08,open,long,1.68846,,,9871.750199999944
249,2022-03-09,close,neutral,,1.68838,-0.8000000000008001,9870.949999999943
250,2022-03-09,open,short,1.68838,,,9870.949799999942
251,2022-03-14,close,neutral,,1.66747,209.09999999999985,10080.049599999942
252,2022-03-14,open,long,1.66747,,,10080.049399999942
253,2022-03-15,close,neutral,,1.66452,-29.50000000000008,10050.549199999941
254,2022-03-15,open,short,1.66452,,,10050.54899999994
255,2022-03-22,close,neutral,,1.66671,-21.899999999999142,10028.64879999994
256,2022-03-22,open,long,1.66671,,,10028.64859999994
257,2022-03-23,close,neutral,,1.65909,-76.1999999999996,9952.448399999941
258,2022-03-23,open,short,1.65909,,,9952.44819999994
259,2022-03-31,close,neutral,,1.64366,154.30000000000055,10106.747999999941
260,2022-03-31,open,long,1.64366,,,10106.747799999941
261,2022-04-01,close,neutral,,1.64098,-26.799999999997937,10079.947599999943
262,2022-04-01,open,short,1.64098,,,10079.947399999943
263,2022-04-06,close,neutral,,1.63944,15.400000000000968,10095.347199999944
264,2022-04-06,open,long,1.63944,,,10095.346999999943
265,2022-04-08,close,neutral,,1.63886,-5.800000000000249,10089.546799999944
266,2022-04-08,open,short,1.63886,,,10089.546599999943
267,2022-04-11,close,neutral,,1.64593,-70.6999999999991,10018.846399999944
268,2022-04-11,open,long,1.64593,,,10018.846199999944
269,2022-04-12,close,neutral,,1.64349,-24.399999999999977,9994.445999999944
270,2022-04-12,open,short,1.64349,,,9994.445799999943
271,2022-04-13,close,neutral,,1.64776,-42.69999999999996,9951.745599999944
272,2022-04-13,open,long,1.64776,,,9951.745399999943
273,2022-04-15,close,neutral,,1.6469399999999998,-8.20000000000043,9943.545199999942
274,2022-04-15,open,short,1.6469399999999998,,,9943.544999999942
275,2022-04-21,close,neutral,,1.63927,76.69999999999844,10020.24479999994
276,2022-04-21,open,long,1.63927,,,10020.24459999994
277,2022-04-22,close,neutral,,1.63225,-70.20000000000026,9950.044399999939
278,2022-04-22,open,short,1.63225,,,9950.044199999938
279,2022-04-29,close,neutral,,1.6169099999999998,153.4000000000013,10103.44399999994
280,2022-04-29,open,long,1.6169099999999998,,,10103.443799999939
281,2022-05-02,close,neutral,,1.60884,-80.699999999998,10022.743599999942
282,2022-05-02,open,short,1.60884,,,10022.743399999941
283,2022-05-04,close,neutral,,1.60886,-0.1999999999990898,10022.543199999942
284,2022-05-04,open,long,1.60886,,,10022.542999999941
285,2022-05-05,close,neutral,,1.58615,-227.10000000000008,9795.44279999994
286,2022-05-05,open,short,1.58615,,,9795.44259999994
287,2022-05-06,close,neutral,,1.59204,-58.89999999999951,9736.54239999994
288,2022-05-06,open,long,1.59204,,,9736.54219999994
289,2022-05-10,close,neutral,,1.60484,128.00000000000145,9864.541999999941
290,2022-05-10,open,short,1.60484,,,9864.54179999994
291,2022-05-12,close,neutral,,1.59141,134.30000000000052,9998.841599999942
292,2022-05-12,open,long,1.59141,,,9998.841399999941
293,2022-05-13,close,neutral,,1.5825399999999998,-88.70000000000155,9910.14119999994
294,2022-05-13,open,short,1.5825399999999998,,,9910.14099999994
295,2022-05-16,close,neutral,,1.58318,-6.40000000000196,9903.740799999938
296,2022-05-16,open,long,1.58318,,,9903.740599999937
297,2022-05-18,close,neutral,,1.59062,74.39999999999891,9978.140399999937
298,2022-05-18,open,short,1.59062,,,9978.140199999936
299,2022-05-19,close,neutral,,1.59965,-90.30000000000094,9887.839999999935
300,2022-05-19,open,long,1.59965,,,9887.839799999934
301,2022-05-24,close,neutral,,1.60702,73.69999999999877,9961.539599999933
302,2022-05-24,open,short,1.60702,,,9961.539399999932
303,2022-05-25,close,neutral,,1.61256,-55.400000000001,9906.13919999993
304,2022-05-25,open,long,1.61256,,,9906.13899999993
305,2022-05-26,close,neutral,,1.61001,-25.500000000000522,9880.63879999993
306,2022-05-26,open,short,1.61001,,,9880.63859999993
307,2022-06-02,close,neutral,,1.58088,291.29999999999876,10171.938399999928
308,2022-06-02,open,long,1.58088,,,10171.938199999928
309,2022-06-03,close,neutral,,1.57253,-83.5000000000008,10088.437999999927
310,2022-06-03,open,short,1.57253,,,10088.437799999927
311,2022-06-06,close,neutral,,1.57606,-35.30000000000033,10053.137599999927
312,2022-06-06,open,long,1.57606,,,10053.137399999927
313,2022-06-08,close,neutral,,1.57412,-19.400000000000528,10033.737199999927
314,2022-06-08,open,short,1.57412,,,10033.736999999926
315,2022-06-09,close,neutral,,1.5868799999999998,-127.59999999999883,9906.136799999927
316,2022-06-09,open,long,1.5868799999999998,,,9906.136599999927
317,2022-06-10,close,neutral,,1.5736,-132.79999999999737,9773.33639999993
318,2022-06-10,open,short,1.5736,,,9773.336199999929
319,2022-06-15,close,neutral,,1.56908,45.2000000000008,9818.53599999993
320,2022-06-15,open,long,1.56908,,,9818.535799999929
321,2022-06-17,close,neutral,,1.59165,225.6999999999998,10044.235599999929
322,2022-06-17,open,short,1.59165,,,10044.235399999929
323,2022-06-22,close,neutral,,1.58769,39.59999999999964,10083.835199999929
324,2022-06-22,open,long,1.58769,,,10083.834999999928
325,2022-06-24,close,neutral,,1.58235,-53.40000000000123,10030.434799999926
326,2022-06-24,open,short,1.58235,,,10030.434599999926
327,2022-06-30,close,neutral,,1.5678800000000002,144.6999999999976,10175.134399999923
328,2022-06-30,open,long,1.5678800000000002,,,10175.134199999922
329,2022-07-01,close,neutral,,1.55808,-98.00000000000253,10077.13399999992
330,2022-07-01,open,short,1.55808,,,10077.13379999992
331,2022-07-05,close,neutral,,1.55836,-2.80000000000058,10074.33359999992
332,2022-07-05,open,long,1.55836,,,10074.33339999992
333,2022-07-06,close,neutral,,1.55425,-41.10000000000058,10033.233199999919
334,2022-07-06,open,short,1.55425,,,10033.232999999918
335,2022-07-07,close,neutral,,1.55982,-55.70000000000075,9977.532799999917
336,2022-07-07,open,long,1.55982,,,9977.532599999917
337,2022-07-08,close,neutral,,1.55684,-29.799999999999827,9947.732399999917
338,2022-07-08,open,short,1.55684,,,9947.732199999917
339,2022-07-12,close,neutral,,1.54813,87.09999999999995,10034.831999999917
340,2022-07-12,open,long,1.54813,,,10034.831799999916
341,2022-07-13,close,neutral,,1.54313,-50.00000000000115,9984.831599999916
342,2022-07-13,open,short,1.54313,,,9984.831399999915
343,2022-07-14,close,neutral,,1.55085,-77.20000000000171,9907.631199999914
344,2022-07-14,open,long,1.55085,,,9907.630999999914
345,2022-07-15,close,neutral,,1.54565,-52.00000000000094,9855.630799999914
346,2022-07-15,open,short,1.54565,,,9855.630599999913
347,2022-07-18,close,neutral,,1.55174,-60.89999999999929,9794.730399999913
348,2022-07-18,open,long,1.55174,,,9794.730199999913
349,2022-07-19,close,neutral,,1.54418,-75.59999999999789,9719.129999999916
350,2022-07-19,open,short,1.54418,,,9719.129799999915
351,2022-07-20,close,neutral,,1.54348,7.0000000000014495,9726.129599999917
352,2022-07-20,open,long,1.54348,,,9726.129399999916
353,2022-07-21,close,neutral,,1.54347,-0.10000000000065512,9726.029199999915
354,2022-07-21,open,short,1.54347,,,9726.028999999915
355,2022-07-22,close,neutral,,1.548,-45.30000000000145,9680.728799999913
356,2022-07-22,open,long,1.548,,,9680.728599999913
357,2022-08-02,close,neutral,,1.5663399999999998,183.39999999999802,9864.12839999991
358,2022-08-02,open,short,1.5663399999999998,,,9864.12819999991
359,2022-08-04,close,neutral,,1.5641,22.399999999997977,9886.527999999907
360,2022-08-04,open,long,1.5641,,,9886.527799999907
361,2022-08-05,close,neutral,,1.56185,-22.500000000000853,9864.027599999907
362,2022-08-05,open,short,1.56185,,,9864.027399999906
363,2022-08-09,close,neutral,,1.5558,60.49999999999889,9924.527199999906
364,2022-08-09,open,long,1.5558,,,9924.526999999905
365,2022-08-11,close,neutral,,1.55669,8.899999999998354,9933.426799999905
366,2022-08-11,open,short,1.55669,,,9933.426599999904
367,2022-08-15,close,neutral,,1.55541,12.799999999999478,9946.226399999903
368,2022-08-15,open,long,1.55541,,,9946.226199999903
369,2022-08-18,close,neutral,,1.54462,-107.89999999999856,9838.325999999905
370,2022-08-18,open,short,1.54462,,,9838.325799999904
371,2022-08-30,close,neutral,,1.52571,189.10000000000204,10027.425599999906
372,2022-08-30,open,long,1.52571,,,10027.425399999905
373,2022-08-31,close,neutral,,1.52647,7.600000000000939,10035.025199999907
374,2022-08-31,open,short,1.52647,,,10035.024999999907
375,2022-09-05,close,neutral,,1.51375,127.20000000000064,10162.224799999907
376,2022-09-05,open,long,1.51375,,,10162.224599999907
377,2022-09-06,close,neutral,,1.51472,9.700000000001374,10171.924399999909
378,2022-09-06,open,short,1.51472,,,10171.924199999909
379,2022-09-09,close,neutral,,1.50879,59.29999999999991,10231.22399999991
380,2022-09-09,open,long,1.50879,,,10231.223799999909
381,2022-09-13,close,neutral,,1.51399,51.999999999998714,10283.223599999908
382,2022-09-13,open,short,1.51399,,,10283.223399999908
383,2022-09-14,close,neutral,,1.51962,-56.30000000000024,10226.923199999908
384,2022-09-14,open,long,1.51962,,,10226.922999999908
385,2022-09-15,close,neutral,,1.51673,-28.900000000000592,10198.022799999908
386,2022-09-15,open,short,1.51673,,,10198.022599999907
387,2022-09-16,close,neutral,,1.51546,12.699999999998823,10210.722399999906
388,2022-09-16,open,long,1.51546,,,10210.722199999906
389,2022-09-19,close,neutral,,1.51488,-5.800000000000249,10204.921999999906
390,2022-09-19,open,short,1.51488,,,10204.921799999905
391,2022-09-20,close,neutral,,1.51985,-49.69999999999919,10155.221599999906
392,2022-09-20,open,long,1.51985,,,10155.221399999906
393,2022-09-21,close,neutral,,1.51776,-20.899999999999253,10134.321199999906
394,2022-09-21,open,short,1.51776,,,10134.320999999905
395,2022-09-22,close,neutral,,1.5181900000000002,-4.300000000001525,10130.020799999904
396,2022-09-22,open,long,1.5181900000000002,,,10130.020599999903
397,2022-09-23,close,neutral,,1.47456,-436.3000000000006,9693.720399999904
398,2022-09-23,open,short,1.47456,,,9693.720199999903
399,2022-09-29,close,neutral,,1.52017,-456.0999999999993,9237.619999999904
400,2022-09-29,open,long,1.52017,,,9237.619799999904
401,2022-10-03,close,neutral,,1.54233,221.59999999999957,9459.219599999904
402,2022-10-03,open,short,1.54233,,,9459.219399999904
403,2022-10-04,close,neutral,,1.55005,-77.19999999999949,9382.019199999904
404,2022-10-04,open,long,1.55005,,,9382.018999999904
405,2022-10-05,close,neutral,,1.54412,-59.29999999999991,9322.718799999904
406,2022-10-05,open,short,1.54412,,,9322.718599999904
407,2022-10-12,close,neutral,,1.53344,106.80000000000022,9429.518399999904
408,2022-10-12,open,long,1.53344,,,9429.518199999904
409,2022-10-14,close,neutral,,1.55144,180.00000000000017,9609.517999999904
410,2022-10-14,open,short,1.55144,,,9609.517799999903
411,2022-10-17,close,neutral,,1.55824,-68.00000000000139,9541.517599999901
412,2022-10-17,open,long,1.55824,,,9541.5173999999
413,2022-10-18,close,neutral,,1.55484,-34.000000000000696,9507.5171999999
414,2022-10-18,open,short,1.55484,,,9507.5169999999
415,2022-10-20,close,neutral,,1.54645,83.89999999999898,9591.416799999899
416,2022-10-20,open,long,1.54645,,,9591.416599999899
417,2022-10-21,close,neutral,,1.54102,-54.30000000000046,9537.116399999899
418,2022-10-21,open,short,1.54102,,,9537.116199999899
419,2022-10-24,close,neutral,,1.5462,-51.79999999999963,9485.315999999899
420,2022-10-24,open,long,1.5462,,,9485.315799999898
